Year, NodeId, Gender, IP_Key:Cohort, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative,STIDebut
2031,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,Yes_HIV+,25,5,5,0,4,0,0,4,5,5,0,0,0
2031,1,0,Yes_HIV+,30,401,401,0,373,1,0,373,401,401,1,0,0
2031,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,No,0,38029,0,0,0,163,0,1267,9953,0,0,568,0
2031,1,0,No,10,9780,0,0,0,9,0,0,2637,0,0,0,0
2031,1,0,No,13,9310,0,0,0,14,0,11,2494,0,0,9,68
2031,1,0,No,16,11869,7,0,5,13,0,2487,2921,6,1,1543,1163
2031,1,0,No,21,4383,7,0,3,4,0,2902,3857,3,0,1303,0
2031,1,0,No,25,1824,8,0,6,4,1,1207,1815,7,0,575,0
2031,1,0,No,30,12023,607,4,521,24,2,8244,12023,596,8,3844,0
2031,1,0,No,40,10677,1646,6,1442,38,12,7620,10676,1621,4,2938,0
2031,1,0,No,50,12833,1775,9,1569,174,12,9140,12831,1752,9,3603,0
2031,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV-,21,4654,52,2,45,8,0,4017,4638,50,2,2598,0
2031,1,1,Yes_HIV-,25,8622,219,3,197,10,2,7366,8569,212,3,4091,0
2031,1,1,Yes_HIV-,30,3761,137,2,123,3,0,3185,3753,134,2,1486,0
2031,1,1,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV+,25,42,42,0,38,0,0,39,42,42,1,0,0
2031,1,1,Yes_HIV+,30,877,877,0,823,2,1,825,877,877,2,0,0
2031,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,No,0,38181,0,0,0,132,0,1253,9997,0,0,608,0
2031,1,1,No,10,10155,0,0,0,7,0,0,2759,0,0,0,0
2031,1,1,No,13,9328,0,0,0,5,0,333,2794,0,0,214,484
2031,1,1,No,16,12047,34,5,17,9,1,6608,8313,19,4,3777,765
2031,1,1,No,21,4301,37,0,32,7,0,3362,4263,37,4,1667,0
2031,1,1,No,25,1795,57,0,51,3,0,1422,1793,56,0,749,0
2031,1,1,No,30,11835,1056,6,905,18,3,9020,11835,1039,11,4363,0
2031,1,1,No,40,10885,1975,11,1718,33,11,8224,10885,1955,12,3141,0
2031,1,1,No,50,13295,2056,6,1847,140,20,10042,13295,2039,8,3874,0
2031.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV-,21,4709,7,0,6,6,0,3890,4575,7,1,1830,0
2031.5,1,0,Yes_HIV-,25,7288,46,0,41,13,0,6024,7227,46,2,2974,0
2031.5,1,0,Yes_HIV-,30,4810,54,0,46,7,0,3777,4592,50,2,1635,0
2031.5,1,0,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV+,25,3,3,0,3,0,0,3,3,3,0,0,0
2031.5,1,0,Yes_HIV+,30,399,399,0,369,3,2,369,399,399,0,0,0
2031.5,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,No,0,38352,0,0,0,159,0,1188,10034,0,0,549,0
2031.5,1,0,No,10,9852,0,0,0,5,0,0,2666,0,0,0,0
2031.5,1,0,No,13,9413,0,0,0,11,0,14,2518,0,0,11,81
2031.5,1,0,No,16,12081,6,1,4,19,0,2534,3321,4,0,1535,1129
2031.5,1,0,No,21,4486,8,2,4,8,0,2937,3845,4,1,1419,0
2031.5,1,0,No,25,2928,12,1,9,4,0,1999,2909,10,1,791,0
2031.5,1,0,No,30,11319,567,4,485,31,2,7794,11319,556,4,3568,0
2031.5,1,0,No,40,10861,1610,4,1405,31,4,7698,10860,1589,12,2946,0
2031.5,1,0,No,50,13144,1827,9,1617,149,16,9406,13142,1804,10,3692,0
2031.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV-,21,4649,55,4,48,6,1,4042,4639,52,4,2216,0
2031.5,1,1,Yes_HIV-,25,7533,178,8,157,4,0,6455,7488,167,1,3777,0
2031.5,1,1,Yes_HIV-,30,4837,191,6,163,5,0,4074,4822,183,4,1889,0
2031.5,1,1,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV+,25,20,20,0,20,0,0,20,20,20,0,0,0
2031.5,1,1,Yes_HIV+,30,896,896,0,846,3,3,848,896,896,2,0,0
2031.5,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,No,0,38521,0,0,0,165,0,1247,10067,0,0,565,0
2031.5,1,1,No,10,10244,0,0,0,3,0,0,2780,0,0,0,0
2031.5,1,1,No,13,9477,0,0,0,6,0,323,2836,0,0,226,562
2031.5,1,1,No,16,12231,28,3,18,9,0,6528,8558,21,10,3622,775
2031.5,1,1,No,21,4494,36,2,31,3,0,3482,4444,34,2,1888,0
2031.5,1,1,No,25,2851,71,2,62,4,0,2248,2848,67,0,1064,0
2031.5,1,1,No,30,11143,986,11,834,25,4,8561,11143,964,6,4083,0
2031.5,1,1,No,40,11052,1942,8,1689,26,12,8360,11052,1924,15,3238,0
2031.5,1,1,No,50,13629,2133,5,1913,132,14,10283,13629,2119,13,3921,0
2032,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV-,21,4507,7,0,7,5,0,3702,4424,7,0,1889,0
2032,1,0,Yes_HIV-,25,6501,40,0,35,8,0,5442,6470,40,2,2820,0
2032,1,0,Yes_HIV-,30,5777,61,1,52,9,0,4596,5532,57,2,2047,0
2032,1,0,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV+,25,1,1,0,1,0,0,1,1,1,0,0,0
2032,1,0,Yes_HIV+,30,400,400,0,371,1,0,371,400,400,0,0,0
2032,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,No,0,38652,0,0,0,161,0,1161,10081,0,0,553,0
2032,1,0,No,10,9952,0,0,0,9,0,0,2708,0,0,0,0
2032,1,0,No,13,9524,0,0,0,4,0,12,2518,0,0,9,85
2032,1,0,No,16,12310,6,0,4,12,0,2523,3731,4,0,1584,1116
2032,1,0,No,21,4761,6,0,3,6,0,3098,4007,3,1,1479,0
2032,1,0,No,25,3872,17,3,11,8,0,2674,3847,12,0,1184,0
2032,1,0,No,30,10594,508,3,440,25,4,7374,10594,500,7,3466,0
2032,1,0,No,40,11087,1586,4,1386,34,7,7843,11087,1567,5,3076,0
2032,1,0,No,50,13442,1881,7,1664,148,18,9614,13442,1858,8,3764,0
2032,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV-,21,4447,56,3,47,5,0,3870,4443,53,3,2289,0
2032,1,1,Yes_HIV-,25,6708,156,5,134,10,0,5751,6674,148,6,3316,0
2032,1,1,Yes_HIV-,30,5842,226,6,197,8,0,4890,5818,215,8,2368,0
2032,1,1,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV+,25,6,6,0,6,0,0,6,6,6,0,0,0
2032,1,1,Yes_HIV+,30,907,907,0,860,2,2,860,907,907,0,0,0
2032,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,No,0,38920,0,0,0,147,0,1224,10176,0,0,605,0
2032,1,1,No,10,10191,0,0,0,4,0,0,2780,0,0,0,0
2032,1,1,No,13,9782,0,1,0,6,0,296,2896,0,0,206,555
2032,1,1,No,16,12425,28,6,15,7,0,6578,8864,17,2,3818,805
2032,1,1,No,21,4707,35,2,30,3,0,3634,4659,32,2,1980,0
2032,1,1,No,25,3834,81,0,71,4,0,3036,3832,78,2,1564,0
2032,1,1,No,30,10432,908,6,769,25,3,7910,10432,889,12,3787,0
2032,1,1,No,40,11220,1919,7,1673,31,10,8500,11220,1904,14,3303,0
2032,1,1,No,50,13966,2210,12,1976,157,12,10520,13966,2192,14,4084,0
2032.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV-,21,3394,6,2,4,11,0,2833,3343,6,2,1540,0
2032.5,1,0,Yes_HIV-,25,6610,37,1,34,11,0,5527,6591,36,0,2552,0
2032.5,1,0,Yes_HIV-,30,6749,69,1,59,14,0,5389,6487,65,3,2438,0
2032.5,1,0,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV+,30,400,400,0,370,1,1,370,400,400,0,0,0
2032.5,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,No,0,39002,0,0,0,159,0,1211,10193,0,0,598,0
2032.5,1,0,No,10,10108,0,0,0,6,0,0,2731,0,0,0,0
2032.5,1,0,No,13,9578,0,0,0,7,0,11,2557,0,0,13,91
2032.5,1,0,No,16,12534,4,1,2,15,0,2535,4056,2,0,1565,1153
2032.5,1,0,No,21,6004,9,0,5,4,0,3952,5174,5,0,1734,0
2032.5,1,0,No,25,3867,18,1,12,5,0,2648,3850,16,4,1231,0
2032.5,1,0,No,30,9827,445,4,385,19,3,6773,9827,436,4,3107,0
2032.5,1,0,No,40,11355,1577,5,1370,39,11,8039,11355,1562,8,3181,0
2032.5,1,0,No,50,13720,1921,10,1696,159,18,9793,13720,1896,11,3796,0
2032.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV-,21,3346,45,5,36,5,0,2905,3343,40,2,1806,0
2032.5,1,1,Yes_HIV-,25,6803,134,3,121,9,0,5892,6783,128,3,3290,0
2032.5,1,1,Yes_HIV-,30,6826,274,7,238,11,0,5695,6790,259,7,2749,0
2032.5,1,1,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV+,25,1,1,0,1,0,0,1,1,1,0,0,0
2032.5,1,1,Yes_HIV+,30,911,911,0,848,1,0,848,911,911,0,0,0
2032.5,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,1,No,0,39293,0,0,0,145,0,1281,10298,0,0,606,0
2032.5,1,1,No,10,10252,0,0,0,7,0,0,2744,0,0,0,0
2032.5,1,1,No,13,9972,0,0,0,9,0,298,2977,0,0,232,621
2032.5,1,1,No,16,12672,23,2,13,6,1,6622,9129,15,4,3730,857
2032.5,1,1,No,21,5939,43,2,36,0,0,4637,5893,38,1,2350,0
2032.5,1,1,No,25,3832,81,0,72,2,0,3008,3830,78,1,1643,0
2032.5,1,1,No,30,9727,820,12,689,18,4,7358,9727,799,11,3576,0
2032.5,1,1,No,40,11412,1922,11,1667,31,12,8692,11412,1902,13,3438,0
2032.5,1,1,No,50,14274,2277,9,2035,153,16,10756,14274,2257,13,4114,0
2033,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV-,21,2274,5,1,5,5,0,1897,2248,5,1,1086,0
2033,1,0,Yes_HIV-,25,6776,31,1,26,13,1,5710,6763,30,3,2806,0
2033,1,0,Yes_HIV-,30,7669,80,3,70,17,0,6143,7404,75,2,2795,0
2033,1,0,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV+,30,400,400,0,369,0,0,370,400,400,1,0,0
2033,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,No,0,39351,0,0,0,144,0,1294,10321,0,0,624,0
2033,1,0,No,10,10111,0,0,0,4,0,0,2746,0,0,0,0
2033,1,0,No,13,9799,0,0,0,8,0,18,2623,0,0,14,90
2033,1,0,No,16,12846,4,2,0,11,0,2514,4406,1,1,1527,1213
2033,1,0,No,21,7176,11,0,7,9,0,4736,6306,8,1,2124,0
2033,1,0,No,25,3860,19,1,15,7,0,2626,3848,17,1,1259,0
2033,1,0,No,30,9140,390,4,339,13,1,6261,9140,381,5,2962,0
2033,1,0,No,40,11517,1546,5,1338,56,12,8145,11517,1533,11,3213,0
2033,1,0,No,50,14002,1968,6,1740,176,16,9925,14002,1943,8,3876,0
2033,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV-,21,2202,36,2,28,4,0,1921,2200,32,2,1374,0
2033,1,1,Yes_HIV-,25,6967,118,4,105,9,0,6041,6957,113,7,3339,0
2033,1,1,Yes_HIV-,30,7772,310,5,270,16,0,6459,7725,294,7,3140,0
2033,1,1,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV+,30,910,910,0,845,2,1,845,910,910,1,0,0
2033,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,1,No,0,39661,0,0,0,127,0,1297,10422,0,0,600,0
2033,1,1,No,10,10301,0,0,0,5,0,0,2713,0,0,0,0
2033,1,1,No,13,10150,0,1,0,9,0,300,3037,0,0,249,624
2033,1,1,No,16,12915,28,8,13,13,0,6639,9297,14,3,3773,863
2033,1,1,No,21,7215,49,2,38,7,0,5659,7163,44,3,2951,0
2033,1,1,No,25,3821,86,5,74,12,0,3014,3819,81,4,1679,0
2033,1,1,No,30,9008,732,14,614,14,5,6852,9008,709,12,3340,0
2033,1,1,No,40,11630,1931,9,1681,29,9,8816,11630,1914,18,3342,0
2033,1,1,No,50,14583,2339,6,2091,161,17,11089,14583,2322,15,4332,0
2033.5,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV-,21,1114,2,0,2,2,0,925,1100,2,0,631,0
2033.5,1,0,Yes_HIV-,25,7915,34,1,31,17,0,6620,7901,33,1,2942,0
2033.5,1,0,Yes_HIV-,30,7658,82,2,72,11,0,6117,7394,76,1,2869,0
2033.5,1,0,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV+,30,399,399,0,367,1,1,367,399,399,1,0,0
2033.5,1,0,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,0,No,0,39619,0,0,0,136,0,1319,10421,0,0,619,0
2033.5,1,0,No,10,10207,0,0,0,4,0,0,2735,0,0,0,0
2033.5,1,0,No,13,10004,0,0,0,5,0,18,2721,0,0,11,73
2033.5,1,0,No,16,13140,4,1,0,15,0,2579,4810,0,0,1599,1260
2033.5,1,0,No,21,8378,12,0,8,11,0,5534,7448,10,1,2520,0
2033.5,1,0,No,25,2900,17,2,12,6,0,1961,2890,14,1,1036,0
2033.5,1,0,No,30,9342,331,2,292,23,4,6440,9341,324,4,2880,0
2033.5,1,0,No,40,11747,1508,5,1308,35,7,8317,11747,1491,1,3363,0
2033.5,1,0,No,50,14283,2036,17,1803,177,25,10099,14283,2002,14,3931,0
2033.5,1,1,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV-,21,1114,13,0,9,1,0,973,1113,11,2,776,0
2033.5,1,1,Yes_HIV-,25,8041,146,5,130,14,0,6992,8031,140,6,3698,0
2033.5,1,1,Yes_HIV-,30,7763,315,5,279,9,0,6480,7716,306,12,3382,0
2033.5,1,1,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV+,25,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV+,30,910,910,0,845,1,1,848,910,910,3,0,0
2033.5,1,1,Yes_HIV+,40,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,Yes_HIV+,50,0,0,0,0,0,0,0,0,0,0,0,0
2033.5,1,1,No,0,39995,0,0,0,137,0,1255,10486,0,0,573,0
2033.5,1,1,No,10,10408,0,0,0,4,0,0,2721,0,0,0,0
2033.5,1,1,No,13,10241,0,0,0,9,0,346,3092,0,0,284,641
2033.5,1,1,No,16,13201,29,6,12,16,0,6796,9541,15,4,3897,969
2033.5,1,1,No,21,8491,56,3,45,4,0,6629,8432,51,5,3413,0
2033.5,1,1,No,25,2870,55,3,47,3,0,2256,2869,50,4,1445,0
2033.5,1,1,No,30,9247,670,2,559,19,6,7102,9247,657,14,3292,0
2033.5,1,1,No,40,11826,1943,13,1680,31,7,8868,11826,1922,15,3485,0
2033.5,1,1,No,50,14897,2401,13,2135,152,19,11280,14897,2380,14,4286,0
2034,1,0,Yes_HIV-,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV-,10,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV-,13,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV-,16,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV-,21,0,0,0,0,1,0,0,0,0,0,183,0
2034,1,0,Yes_HIV-,25,8838,38,3,33,14,0,7420,8817,36,2,3513,0
2034,1,0,Yes_HIV-,30,7818,84,1,75,13,0,6294,7556,81,4,3025,0
2034,1,0,Yes_HIV-,40,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV-,50,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV+,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV+,10,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV+,13,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV+,16,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,Yes_HIV+,21,0,0,0,0,0,0,0,0,0,0,0,0
